date,prefecture_num,year,month, pm25, pm10, o3, no2, so2, co
2016/7/17,33,2016,7,64,30,53,8, , 
2016/7/18,33,2016,7,57,30,55,5, , 
2016/7/19,33,2016,7,66,16,54,4, , 
2016/7/20,33,2016,7,42,18,55,5, , 
2016/7/21,33,2016,7,46,16,58,6, , 
2016/7/22,33,2016,7,46,24,53,7, , 
2016/7/23,33,2016,7,56,20,39,4, , 
2016/7/24,33,2016,7,44,29,36,8, , 
2016/7/25,33,2016,7,51,40,31,14, , 
2016/7/26,33,2016,7,59,42,44,12, , 
2016/7/27,33,2016,7,62,30,49,7, , 
2016/7/28,33,2016,7,50,19,33,6, , 
2016/7/29,33,2016,7,36,24,44,5, , 
2016/7/30,33,2016,7,40,38,71,5, , 
2016/7/31,33,2016,7,53,53,62,11, , 
2016/8/1,33,2016,8,67,43,57,9, , 
2016/8/2,33,2016,8,67,44,57,7, , 
2016/8/3,33,2016,8,69,46,69,7, , 
2016/8/4,33,2016,8,68,47,54,6, , 
2016/8/5,33,2016,8,66,42,56,5, , 
2016/8/6,33,2016,8,59,22,35,4, , 
2016/8/7,33,2016,8,43,30,46,11, , 
2016/8/8,33,2016,8,61,35,45,7, , 
2016/8/9,33,2016,8,62,21,76,5, , 
2016/8/10,33,2016,8,48,14,36,6, , 
2016/8/11,33,2016,8,37,27,75,7, , 
2016/8/12,33,2016,8,58,50,69,7, , 
2016/8/13,33,2016,8,72,56,61,7, , 
2016/8/14,33,2016,8,73,171,56,6, , 
2016/8/15,33,2016,8,69,179,54,8, , 
2016/8/16,33,2016,8,71,16,34,6, , 
2016/8/17,33,2016,8,36,12,47,5, , 
2016/8/18,33,2016,8,34,22,51,5, , 
2016/8/19,33,2016,8,49,16,46,3, , 
2016/8/20,33,2016,8,40,16,30,2, , 
2016/8/21,33,2016,8,38,16,25,5, , 
2016/8/22,33,2016,8,35,12,39,4, , 
2016/8/23,33,2016,8,33,14,36,5, , 
2016/8/24,33,2016,8,35,15,23,6, , 
2016/8/25,33,2016,8,28,21,38,9, , 
2016/8/26,33,2016,8,43,6,26,4, , 
2016/8/27,33,2016,8,17,11,37,3, , 
2016/8/28,33,2016,8,30,7,30,5, , 
2016/8/29,33,2016,8,17,11,43,4, , 
2016/8/30,33,2016,8,30,19,44,6, , 
2016/8/31,33,2016,8,50,33,58,14, , 
2016/9/1,33,2016,9,81,36,55,9, , 
2016/9/2,33,2016,9,79,26,32,6, , 
2016/9/3,33,2016,9,55,14,18,4, , 
2016/9/4,33,2016,9,25,14,15,4, , 
2016/9/5,33,2016,9,26,27,33,6, , 
2016/9/6,33,2016,9,47,28,47,6, , 
2016/9/7,33,2016,9,54,13,31,5, , 
2016/9/8,33,2016,9,30,23,49,8, , 
2016/9/9,33,2016,9,62,29,48,6, , 
2016/9/10,33,2016,9,69,20,49,5, , 
2016/9/11,33,2016,9,51,24,36,6, , 
2016/9/12,33,2016,9,53,9,38,5, , 
2016/9/13,33,2016,9,19,12,28,8, , 
2016/9/14,33,2016,9,29,19,33,9, , 
2016/9/15,33,2016,9,46,23,49,9, , 
2016/9/16,33,2016,9,55,26,30,7, , 
2016/9/17,33,2016,9,55,13,7,6, , 
2016/9/18,33,2016,9,25,7,19,3, , 
2016/9/19,33,2016,9,10,5,23,5, , 
2016/9/20,33,2016,9,11,8,21,9, , 
2016/9/21,33,2016,9,16,10,9,7, , 
2016/9/22,33,2016,9,28,10,23,9, , 
2016/9/23,33,2016,9,28,13,41,6, , 
2016/9/24,33,2016,9,37,11,17,6, , 
2016/9/25,33,2016,9,27,11,12,9, , 
2016/9/26,33,2016,9,25,18,26,6, , 
2016/9/27,33,2016,9,37,21,13,10, , 
2016/9/28,33,2016,9,36,12,25,7, , 
2016/9/29,33,2016,9,29,15,23,9, , 
2016/9/30,33,2016,9,41,16,19,8, , 
2016/4/1,33,2016,4,69,13,45,12, , 
2016/4/2,33,2016,4,48,13,36,6, , 
2016/4/3,33,2016,4,44,8,34,8, , 
2016/4/4,33,2016,4,31,11,33,15, , 
2016/4/5,33,2016,4,38,15,35,15, , 
2016/4/6,33,2016,4,57,12,25,14, , 
2016/4/7,33,2016,4,40,11,30,15, , 
2016/4/8,33,2016,4,37,27,34,23, , 
2016/4/9,33,2016,4,78,27,33,18, , 
2016/4/10,33,2016,4,77,15,39,6, , 
2016/4/11,33,2016,4,55,17,41,9, , 
2016/4/12,33,2016,4,66,19,34,14, , 
2016/4/13,33,2016,4,63,22,34,13, , 
2016/4/14,33,2016,4,59,19,42,10, , 
2016/4/15,33,2016,4,65,15,45,10, , 
2016/4/16,33,2016,4,60,14,50,4, , 
2016/4/17,33,2016,4,41,19,33,12, , 
2016/4/18,33,2016,4,60,19,47,17, , 
2016/4/19,33,2016,4,63,16,52,9, , 
2016/4/20,33,2016,4,58,19,40,11, , 
2016/4/21,33,2016,4,57,15,38,14, , 
2016/4/22,33,2016,4,41,28,29,21, , 
2016/4/23,33,2016,4,74,28,42,8, , 
2016/4/24,33,2016,4,75,34,44,10, , 
2016/4/25,33,2016,4,83,25,58,13, , 
2016/4/26,33,2016,4,71,19,26,15, , 
2016/4/27,33,2016,4,58,9,37,7, , 
2016/4/28,33,2016,4,27,9,41,6, , 
2016/4/29,33,2016,4,38,18,48,14, , 
2016/4/30,33,2016,4,63,28,43,18, , 
2016/5/1,33,2016,5,84,26,51,14, , 
2016/5/2,33,2016,5,81,18,36,5, , 
2016/5/3,33,2016,5,55,23,60,3, , 
2016/5/4,33,2016,5,67,22,54,10, , 
2016/5/5,33,2016,5,71,22,29,15, , 
2016/5/6,33,2016,5,68,27,41,9, , 
2016/5/7,33,2016,5,70,44,45,7, , 
2016/5/8,33,2016,5,100,18,35,10, , 
2016/5/9,33,2016,5,51,13,23,12, , 
2016/5/10,33,2016,5,38,10,38,8, , 
2016/5/11,33,2016,5,23,11,52,9, , 
2016/5/12,33,2016,5,40,19,51,16, , 
2016/5/13,33,2016,5,62,21,54,7, , 
2016/5/14,33,2016,5,68,23,61,7, , 
2016/5/15,33,2016,5,73,14,34,4, , 
2016/5/16,33,2016,5,40,18,45,12, , 
2016/5/17,33,2016,5,62,17,66,13, , 
2016/5/18,33,2016,5,64,21,75,13, , 
2016/5/19,33,2016,5,68,22,76,14, , 
2016/5/20,33,2016,5,72,25,82,12, , 
2016/5/21,33,2016,5,77,29,68,7, , 
2016/5/22,33,2016,5,86,38,83,15, , 
2016/5/23,33,2016,5,104,36,70,14, , 
2016/5/24,33,2016,5,98,21,31,8, , 
2016/5/25,33,2016,5,60,13,26,4, , 
2016/5/26,33,2016,5,38,29,78,8, , 
2016/5/27,33,2016,5,78,43,42,9, , 
2016/5/28,33,2016,5,113,33,38,5, , 
2016/5/29,33,2016,5,82,17,43,7, , 
2016/5/30,33,2016,5,44,26,65,14, , 
2016/5/31,33,2016,5,71,18,53,6, , 
2016/6/1,33,2016,6,57,8,39,9, , 
2016/6/2,33,2016,6,39,17,54,6, , 
2016/6/3,33,2016,6,65,15,37,8, , 
2016/6/4,33,2016,6,54,7,43,3, , 
2016/6/5,33,2016,6,24,13,52,8, , 
2016/6/6,33,2016,6,49,12,28,11, , 
2016/6/7,33,2016,6,42,15,43,8, , 
2016/6/8,33,2016,6,49,14,31,12, , 
2016/6/9,33,2016,6,43,21,58,9, , 
2016/6/10,33,2016,6,60,21,56,8, , 
2016/6/11,33,2016,6,60,16,30,5, , 
2016/6/12,33,2016,6,48,11,20,11, , 
2016/6/13,33,2016,6,31,15,37,9, , 
2016/6/14,33,2016,6,45,21,46,3, , 
2016/6/15,33,2016,6,54,14,25,7, , 
2016/6/16,33,2016,6,34,31,52,10, , 
2016/6/17,33,2016,6,70,30,71,10, , 
2016/6/18,33,2016,6,72,27,38,9, , 
2016/6/19,33,2016,6,65,29,29,11, , 
2016/6/20,33,2016,6,60,18,24,15, , 
2016/6/21,33,2016,6,40,30,31,15, , 
2016/6/22,33,2016,6,60,10,35,7, , 
2016/6/23,33,2016,6,27,21,21,13, , 
2016/6/24,33,2016,6,54,23,42,8, , 
2016/6/25,33,2016,6,53,20,52,6, , 
2016/6/26,33,2016,6,58,32,58,7, , 
2016/6/27,33,2016,6,77,13,39,9, , 
2016/6/28,33,2016,6,35,13,31,8, , 
2016/6/29,33,2016,6,37,30,18,17, , 
2016/6/30,33,2016,6,58,30,42,13, , 
2016/1/4,33,2016,1,92,36,16,22, , 
2016/1/5,33,2016,1,111,16,20,15, , 
2016/1/6,33,2016,1,62,12,26,9, , 
2016/1/7,33,2016,1,50,11,23,14, , 
2016/1/8,33,2016,1,51,10,27,12, , 
2016/1/9,33,2016,1,49,12,29,8, , 
2016/1/10,33,2016,1,57,19,28,12, , 
2016/1/11,33,2016,1,69,7,24,10, , 
2016/1/12,33,2016,1,33,7,22,14, , 
2016/1/13,33,2016,1,34,10,25,16, , 
2016/1/14,33,2016,1,49,14,27,17, , 
2016/1/15,33,2016,1,60,24,26,22, , 
2016/1/16,33,2016,1,84,18,22,14, , 
2016/1/17,33,2016,1,70,6,31,5, , 
2016/1/18,33,2016,1,31,5,27,4, , 
2016/1/19,33,2016,1,26,6,25,7, , 
2016/1/20,33,2016,1,27,9,19,17, , 
2016/1/21,33,2016,1,42,6,26,14, , 
2016/1/22,33,2016,1,31,16,29,11, , 
2016/1/23,33,2016,1,63,7,29,2, , 
2016/1/24,33,2016,1,39,9,28,11, , 
2016/1/25,33,2016,1,47,18,27,17, , 
2016/1/26,33,2016,1,69,24,28,19, , 
2016/1/27,33,2016,1,78,31,16,23, , 
2016/1/28,33,2016,1,100,15,9,19, , 
2016/1/29,33,2016,1,58,6,28,9, , 
2016/1/30,33,2016,1,28,10,24,15, , 
2016/1/31,33,2016,1,44,28,32,16, , 
2016/2/1,33,2016,2,90,5,26,14, , 
2016/2/2,33,2016,2,25,10,26,20, , 
2016/2/3,33,2016,2,38,15,31,19, , 
2016/2/4,33,2016,2,61,18,27,22, , 
2016/2/5,33,2016,2,66,14,34,15, , 
2016/2/6,33,2016,2,57,10,31,8, , 
2016/2/7,33,2016,2,44,12,28,14, , 
2016/2/8,33,2016,2,53,18,32,14, , 
2016/2/9,33,2016,2,68,15,30,15, , 
2016/2/10,33,2016,2,62,16,29,17, , 
2016/2/11,33,2016,2,65,21,18,21, , 
2016/2/12,33,2016,2,74,19,14,19, , 
2016/2/13,33,2016,2,58,17,30,12, , 
2016/2/14,33,2016,2,55,8,27,3, , 
2016/2/15,33,2016,2,36,9,28,9, , 
2016/2/16,33,2016,2,42,10,30,8, , 
2016/2/17,33,2016,2,47,14,24,20, , 
2016/2/18,33,2016,2,62,20,25,22, , 
2016/2/19,33,2016,2,72,14,21,14, , 
2016/2/20,33,2016,2,55,12,35,3, , 
2016/2/21,33,2016,2,47,9,31,12, , 
2016/2/22,33,2016,2,42,16,20,21, , 
2016/2/23,33,2016,2,62,8,32,7, , 
2016/2/24,33,2016,2,39,7,31,9, , 
2016/2/25,33,2016,2,37,18,35,17, , 
2016/2/26,33,2016,2,67,32,38,20, , 
2016/2/27,33,2016,2,98,38,39,16, , 
2016/2/28,33,2016,2,108,21,4,13, , 
2016/2/29,33,2016,2,72,14,21,9, , 
2016/3/1,33,2016,3,60,21,33,16, , 
2016/3/2,33,2016,3,76,25,31,25, , 
2016/3/3,33,2016,3,82,32,15,26, , 
2016/3/4,33,2016,3,98,31,37,17, , 
2016/3/5,33,2016,3,90,19,29,7, , 
2016/3/6,33,2016,3,59,22,25,14, , 
2016/3/7,33,2016,3,61,30,31,15, , 
2016/3/8,33,2016,3,81,13,31,8, , 
2016/3/9,33,2016,3,46,9,30,9, , 
2016/3/10,33,2016,3,44,6,31,6, , 
2016/3/11,33,2016,3,33,10,33,11, , 
2016/3/12,33,2016,3,45,9,32,7, , 
2016/3/13,33,2016,3,42,13,35,10, , 
2016/3/14,33,2016,3,53,20,35,15, , 
2016/3/15,33,2016,3,70,14,25,19, , 
2016/3/16,33,2016,3,55,20,34,20, , 
2016/3/17,33,2016,3,69,21,20,21, , 
2016/3/18,33,2016,3,69,24,37,13, , 
2016/3/19,33,2016,3,66,18,38,5, , 
2016/3/20,33,2016,3,63,7,35,6, , 
2016/3/21,33,2016,3,32,15,26,21, , 
2016/3/22,33,2016,3,52,17,36,19, , 
2016/3/23,33,2016,3,64,8,35,5, , 
2016/3/24,33,2016,3,38,7,35,8, , 
2016/3/25,33,2016,3,31,11,42,15, , 
2016/3/26,33,2016,3,47,17,42,10, , 
2016/3/27,33,2016,3,66,20,42,15, , 
2016/3/28,33,2016,3,70,34,45,24, , 
2016/3/29,33,2016,3,103,32,47,21, , 
2016/3/30,33,2016,3,96,36,41,23, , 
2016/3/31,33,2016,3,100,24,30,13, , 
2015/10/1,33,2015,10,45,14,33,9, , 
2015/10/2,33,2015,10,33,15,35,14, , 
2015/10/3,33,2015,10,37,15,41,9, , 
2015/10/4,33,2015,10,50,10,18,9, , 
2015/10/5,33,2015,10,34,9,31,10, , 
2015/10/6,33,2015,10,33,7,34,10, , 
2015/10/7,33,2015,10,19,14,38,11, , 
2015/10/8,33,2015,10,39,28,41,17, , 
2015/10/9,33,2015,10,76,41,23,21, , 
2015/10/10,33,2015,10,102,31,38,10, , 
2015/10/11,33,2015,10,88,14,33,11, , 
2015/10/12,33,2015,10,44,12,33,13, , 
2015/10/13,33,2015,10,50,17,38,16, , 
2015/10/14,33,2015,10,50,22,33,15, , 
2015/10/15,33,2015,10,68,20,38,15, , 
2015/10/16,33,2015,10,64,17,35,15, , 
2015/10/17,33,2015,10,57,25,41,15, , 
2015/10/18,33,2015,10,68,25,41,14, , 
2015/10/19,33,2015,10,76,29,46,16, , 
2015/10/20,33,2015,10,81,42,43,15, , 
2015/10/21,33,2015,10,114,29,38,12, , 
2015/10/22,33,2015,10,82,20,38,14, , 
2015/10/23,33,2015,10,59,39,50,15, , 
2015/10/24,33,2015,10,94,15,32,5, , 
2015/10/25,33,2015,10,59,33,42,12, , 
2015/10/26,33,2015,10,92,37,33,16, , 
2015/10/27,33,2015,10,98,16,32,9, , 
2015/10/28,33,2015,10,56,17,36,15, , 
2015/10/29,33,2015,10,44,25,36,12, , 
2015/10/30,33,2015,10,73,10,33,9, , 
2015/10/31,33,2015,10,49,18,30,9, , 
2015/11/1,33,2015,11,57,13,18,12, , 
2015/11/2,33,2015,11,45,13,33,12, , 
2015/11/3,33,2015,11,44,23,28,14, , 
2015/11/4,33,2015,11,66,27,29,17, , 
2015/11/5,33,2015,11,69,41,30,16, , 
2015/11/6,33,2015,11,100,28,25,13, , 
2015/11/7,33,2015,11,77,17,21,8, , 
2015/11/8,33,2015,11,46,14,9,13, , 
2015/11/9,33,2015,11,43,3,24,9, , 
2015/11/10,33,2015,11,17,7,27,10, , 
2015/11/11,33,2015,11,21,10,31,12, , 
2015/11/12,33,2015,11,36,16,15,14, , 
2015/11/13,33,2015,11,41,8,14,14, , 
2015/11/14,33,2015,11,23,7,29,9, , 
2015/11/15,33,2015,11,28,10,25,14, , 
2015/11/16,33,2015,11,27,20,5,18, , 
2015/11/17,33,2015,11,49,8,9,16, , 
2015/11/18,33,2015,11,27,2,24,7, , 
2015/11/19,33,2015,11,10,17,22,16, , 
2015/11/20,33,2015,11,32,16,30,11, , 
2015/11/21,33,2015,11,54,27,25,8, , 
2015/11/22,33,2015,11,70,30,20,10, , 
2015/11/23,33,2015,11,75,14,27,9, , 
2015/11/24,33,2015,11,52,8,19,12, , 
2015/11/25,33,2015,11,20,7,26,9, , 
2015/11/26,33,2015,11,32,7,29,10, , 
2015/11/27,33,2015,11,25,10,26,12, , 
2015/11/28,33,2015,11,40,44,27,13, , 
2015/11/29,33,2015,11,99,39,18,19, , 
2015/11/30,33,2015,11,105,22,23,15, , 
2015/12/1,33,2015,12,78,20,17,16, , 
2015/12/2,33,2015,12,61,15,26,9, , 
2015/12/3,33,2015,12,58,10,27,10, , 
2015/12/4,33,2015,12,45,12,28,13, , 
2015/12/5,33,2015,12,48,23,23,13, , 
2015/12/6,33,2015,12,64,21,24,14, , 
2015/12/7,33,2015,12,70,11,24,13, , 
2015/12/8,33,2015,12,53,20,22,18, , 
2015/12/9,33,2015,12,64,17,12,18, , 
2015/12/10,33,2015,12,69,5,31,7, , 
2015/12/14,33,2015,12,58,23,4,20, , 
2015/12/15,33,2015,12,72,17,22,12, , 
2015/12/16,33,2015,12,59,6,25,6, , 
2015/12/17,33,2015,12,30,7,23,13, , 
2015/12/18,33,2015,12,37,7,26,11, , 
2015/12/19,33,2015,12,33,14,24,13, , 
2015/12/20,33,2015,12,58,16,10,15, , 
2015/12/21,33,2015,12,63,12,22,15, , 
2015/12/22,33,2015,12,53,11,12,12, , 
2015/12/23,33,2015,12,51,15,21,17, , 
2015/12/24,33,2015,12,55,14,26,14, , 
2015/12/25,33,2015,12,57,22,29,15, , 
2015/12/26,33,2015,12,75,23,28,8, , 
2015/12/27,33,2015,12,75,7,25,11, , 
2015/12/28,33,2015,12,35,10,25,14, , 
2015/12/29,33,2015,12,46,15,24,15, , 
2015/12/30,33,2015,12,63, , , , , 
2016/1/1,33,2016,1,60,19,25,12, , 
2016/1/2,33,2016,1,70,28,19,14, , 
2016/1/3,33,2016,1,87,29,26,15, , 
2015/7/1,33,2015,7,23,24,48,11, , 
2015/7/2,33,2015,7,61,30,58,11, , 
2015/7/3,33,2015,7,68,40,25,18, , 
2015/7/4,33,2015,7,85,21,50,3, , 
2015/7/5,33,2015,7,57,27,28,11, , 
2015/7/6,33,2015,7,63,20,23,17, , 
2015/7/7,33,2015,7,52,17,28,10, , 
2015/7/8,33,2015,7,37,20,37,8, , 
2015/7/9,33,2015,7,37,25,30,8, , 
2015/7/10,33,2015,7,43,22,35,5, , 
2015/7/11,33,2015,7,40,28,24,3, , 
2015/7/12,33,2015,7,44,18,20,6, , 
2015/7/13,33,2015,7,26,28,26,13, , 
2015/7/14,33,2015,7,51,17,29,8, , 
2015/7/15,33,2015,7,38,10,18,4, , 
2015/7/16,33,2015,7,27,9,21,4, , 
2015/7/17,33,2015,7,9,20,38,10, , 
2015/7/18,33,2015,7,39,26,23,5, , 
2015/7/19,33,2015,7,55,22,21,4, , 
2015/7/20,33,2015,7,29,13,19,4, , 
2015/7/21,33,2015,7,20,12,17,7, , 
2015/7/22,33,2015,7,23,15,14,11, , 
2015/7/23,33,2015,7,32,22,35,9, , 
2015/7/24,33,2015,7,42,30,48,8, , 
2015/7/25,33,2015,7,55,21,23,5, , 
2015/7/26,33,2015,7,39,25,15,11, , 
2015/7/27,33,2015,7,39,42,32,14, , 
2015/7/28,33,2015,7,63,51,42,13, , 
2015/7/29,33,2015,7,67,73,61,16, , 
2015/7/30,33,2015,7,93,72,70,17, , 
2015/7/31,33,2015,7,108,56,76,17, , 
2015/8/1,33,2015,8,105,57,81,14, , 
2015/8/2,33,2015,8,120,50,44,16, , 
2015/8/3,33,2015,8,107,50,80,13, , 
2015/8/4,33,2015,8,102,60,80,10, , 
2015/8/5,33,2015,8,121,51,62,8, , 
2015/8/6,33,2015,8,98,26,49,8, , 
2015/8/7,33,2015,8,55,28,51,10, , 
2015/8/8,33,2015,8,58,40,75,8, , 
2015/8/9,33,2015,8,78,32,70,8, , 
2015/8/10,33,2015,8,69,39,65,11, , 
2015/8/11,33,2015,8,70,43,38,8, , 
2015/8/12,33,2015,8,76,22,22,5, , 
2015/8/13,33,2015,8,52,13,38,5, , 
2015/8/14,33,2015,8,30,22,54,6, , 
2015/8/15,33,2015,8,56,28,44,4, , 
2015/8/16,33,2015,8,65,16,36,8, , 
2015/8/17,33,2015,8,40,13,47,7, , 
2015/8/18,33,2015,8,30,19,32,8, , 
2015/8/19,33,2015,8,43,21,20,10, , 
2015/8/20,33,2015,8,42,29,34,7, , 
2015/8/21,33,2015,8,42,17,37,7, , 
2015/8/22,33,2015,8,40,11,43,5, , 
2015/8/23,33,2015,8,32,15,41,8, , 
2015/8/24,33,2015,8,36,19,25,5, , 
2015/8/25,33,2015,8,35,7,33,4, , 
2015/8/26,33,2015,8,15,14,56,11, , 
2015/8/27,33,2015,8,30,34,51,16, , 
2015/8/28,33,2015,8,69,39,51,9, , 
2015/8/29,33,2015,8,79,10,28,4, , 
2015/8/30,33,2015,8,37,10,25,8, , 
2015/8/31,33,2015,8,28,11,22,9, , 
2015/9/1,33,2015,9,22,15,38,11, , 
2015/9/2,33,2015,9,34,17,27,11, , 
2015/9/3,33,2015,9,40,20,40,11, , 
2015/9/4,33,2015,9,51,17,37,7, , 
2015/9/5,33,2015,9,53,17,33,6, , 
2015/9/6,33,2015,9,48,6,32,7, , 
2015/9/7,33,2015,9,17,8,31,8, , 
2015/9/8,33,2015,9,19,4,26,8, , 
2015/9/9,33,2015,9,13,5,23,9, , 
2015/9/10,33,2015,9,8,13,32,13, , 
2015/9/11,33,2015,9,27,25,36,9, , 
2015/9/12,33,2015,9,58,16,41,7, , 
2015/9/13,33,2015,9,55,8,36,6, , 
2015/9/14,33,2015,9,27,15,35,9, , 
2015/9/15,33,2015,9,38,18,21,13, , 
2015/9/16,33,2015,9,50,12,23,8, , 
2015/9/17,33,2015,9,34,11,33,10, , 
2015/9/18,33,2015,9,32,10,29,9, , 
2015/9/19,33,2015,9,26,10,29,4, , 
2015/9/20,33,2015,9,27,12,27,4, , 
2015/9/21,33,2015,9,33,17,33,5, , 
2015/9/22,33,2015,9,44,19,45,4, , 
2015/9/23,33,2015,9,56,14,29,8, , 
2015/9/24,33,2015,9,42,7,27,9, , 
2015/9/25,33,2015,9,19,9,31,8, , 
2015/9/26,33,2015,9,19,16,36,4, , 
2015/9/27,33,2015,9,47,15,39,5, , 
2015/9/28,33,2015,9,54,13,42,9, , 
2015/9/29,33,2015,9,51,12,30,10, , 
2015/9/30,33,2015,9,43,16,13,16, , 
2015/4/1,33,2015,4,95,10,41,6, , 
2015/4/2,33,2015,4,35,17,26,14, , 
2015/4/3,33,2015,4,36,9,32,5, , 
2015/4/4,33,2015,4,22,22,21,12, , 
2015/4/5,33,2015,4,43,18,18,13, , 
2015/4/6,33,2015,4,39,9,35,3, , 
2015/4/7,33,2015,4,38,11,35,4, , 
2015/4/8,33,2015,4,42,11,32,10, , 
2015/4/9,33,2015,4,45,13,21,13, , 
2015/4/10,33,2015,4,37,8,38,11, , 
2015/4/11,33,2015,4,30,10,37,7, , 
2015/4/12,33,2015,4,38,8,30,9, , 
2015/4/13,33,2015,4,24,14,35,18, , 
2015/4/14,33,2015,4,35,12,49,9, , 
2015/4/15,33,2015,4,41,36,58,18, , 
2015/4/16,33,2015,4,93,30,40,16, , 
2015/4/17,33,2015,4,70,29,41,17, , 
2015/4/18,33,2015,4,69,31,33,9, , 
2015/4/19,33,2015,4,69,34,33,12, , 
2015/4/20,33,2015,4,65,12,41,10, , 
2015/4/21,33,2015,4,36,19,41,18, , 
2015/4/22,33,2015,4,63,25,53,24, , 
2015/4/23,33,2015,4,74,31,53,28, , 
2015/4/24,33,2015,4,86,37,79,20, , 
2015/4/25,33,2015,4,102,33,60,15, , 
2015/4/26,33,2015,4,88,38,64,21, , 
2015/4/27,33,2015,4,95,35,51,19, , 
2015/4/28,33,2015,4,87,15,43,6, , 
2015/4/29,33,2015,4,52,15,48,10, , 
2015/4/30,33,2015,4,46,22,50,15, , 
2015/5/1,33,2015,5,64,22,71,12, , 
2015/5/2,33,2015,5,69,15,35,6, , 
2015/5/3,33,2015,5,42,17,38,6, , 
2015/5/4,33,2015,5,41,22,44,9, , 
2015/5/5,33,2015,5,65,26,53,12, , 
2015/5/6,33,2015,5,71,20,50,10, , 
2015/5/7,33,2015,5,57,22,50,16, , 
2015/5/8,33,2015,5,68,21,45,15, , 
2015/5/9,33,2015,5,65,27,54,9, , 
2015/5/10,33,2015,5,76,15,46,7, , 
2015/5/11,33,2015,5,47,21,41,5, , 
2015/5/12,33,2015,5,41,26,67,11, , 
2015/5/13,33,2015,5,59,30,34,24, , 
2015/5/14,33,2015,5,79,30,50,11, , 
2015/5/15,33,2015,5,72,27,39,9, , 
2015/5/16,33,2015,5,69,21,54,10, , 
2015/5/17,33,2015,5,67,22,38,11, , 
2015/5/18,33,2015,5,57,16,40,8, , 
2015/5/19,33,2015,5,40,27,52,10, , 
2015/5/20,33,2015,5,66,13,35,9, , 
2015/5/21,33,2015,5,47,20,44,13, , 
2015/5/22,33,2015,5,64,25,48,9, , 
2015/5/23,33,2015,5,66,25,63,6, , 
2015/5/24,33,2015,5,67,32,72,7, , 
2015/5/25,33,2015,5,82,25,52,11, , 
2015/5/26,33,2015,5,73,32,85,15, , 
2015/5/27,33,2015,5,84,31,81,10, , 
2015/5/28,33,2015,5,81,32,76,7, , 
2015/5/29,33,2015,5,86,40,56,10, , 
2015/5/30,33,2015,5,91,28,49,4, , 
2015/5/31,33,2015,5,69,26,61,5, , 
2015/6/1,33,2015,6,76,29,45,5, , 
2015/6/2,33,2015,6,71,17,36,8, , 
2015/6/3,33,2015,6,47,12,42,11, , 
2015/6/4,33,2015,6,40,10,29,14, , 
2015/6/5,33,2015,6,36,6,40,5, , 
2015/6/6,33,2015,6,15,14,46,4, , 
2015/6/7,33,2015,6,39,12,35,9, , 
2015/6/8,33,2015,6,36,14,18,15, , 
2015/6/9,33,2015,6,32,25,56,12, , 
2015/6/10,33,2015,6,62,32,28,16, , 
2015/6/11,33,2015,6,71,40,61,14, , 
2015/6/12,33,2015,6,74,42,81,16, , 
2015/6/13,33,2015,6,95,45,59,10, , 
2015/6/14,33,2015,6,94,34,44,13, , 
2015/6/15,33,2015,6,77,36,28,15, , 
2015/6/16,33,2015,6,79,36,52,12, , 
2015/6/17,33,2015,6,82,16,46,7, , 
2015/6/18,33,2015,6,47,7,41,6, , 
2015/6/19,33,2015,6,17,11,48,8, , 
2015/6/20,33,2015,6,36,10,53,3, , 
2015/6/21,33,2015,6,31,18,46,8, , 
2015/6/22,33,2015,6,47,35,50,11, , 
2015/6/23,33,2015,6,74,35,54,8, , 
2015/6/24,33,2015,6,75,17,41,7, , 
2015/6/25,33,2015,6,51,12,42,9, , 
2015/6/26,33,2015,6,22,10,35,7, , 
2015/6/27,33,2015,6,28,9,35,5, , 
2015/6/28,33,2015,6,28,6,44,5, , 
2015/6/29,33,2015,6,18,14,34,11, , 
2015/6/30,33,2015,6,34,12,32,11, , 
2015/1/1,33,2015,1,29,9,27,3, , 
2015/1/2,33,2015,1,33,8,27,8, , 
2015/1/3,33,2015,1,35,16,21,15, , 
2015/1/4,33,2015,1,63,21,27,16, , 
2015/1/5,33,2015,1,75,23,27,17, , 
2015/1/6,33,2015,1,80,8,27,12, , 
2015/1/7,33,2015,1,29,10,27,11, , 
2015/1/8,33,2015,1,46,12,28,11, , 
2015/1/9,33,2015,1,50,13,30,9, , 
2015/1/10,33,2015,1,53,14,31,12, , 
2015/1/11,33,2015,1,56,10,28,13, , 
2015/1/12,33,2015,1,41,12,30,13, , 
2015/1/13,33,2015,1,45,15,17,19, , 
2015/1/14,33,2015,1,62,7,23,13, , 
2015/1/15,33,2015,1,31,16,31,18, , 
2015/1/16,33,2015,1,59,23,29,6, , 
2015/1/17,33,2015,1,79,15,30,9, , 
2015/1/18,33,2015,1,56,23,32,15, , 
2015/1/19,33,2015,1,77,27,28,17, , 
2015/1/20,33,2015,1,89,23,19,19, , 
2015/1/21,33,2015,1,80,22,22,17, , 
2015/1/22,33,2015,1,75,6,30,8, , 
2015/1/23,33,2015,1,20,13,25,18, , 
2015/1/24,33,2015,1,55,19,32,16, , 
2015/1/25,33,2015,1,73,24,7,22, , 
2015/1/26,33,2015,1,84,14,30,13, , 
2015/1/27,33,2015,1,50,5,27,9, , 
2015/1/28,33,2015,1,23,8,23,17, , 
2015/1/29,33,2015,1,42,11,14,15, , 
