date,prefecture_num,year,month, pm25, pm10, o3, no2, so2, co
2016/11/17,17,2016,11,45,18,31,21,7,2
2016/11/18,17,2016,11,50,23,34,28,3,2
2016/11/19,17,2016,11,40,23,38,15,2,3
2016/11/20,17,2016,11,45,22,34,18,3,2
2016/11/21,17,2016,11,55,19,38,19,2,3
2016/11/22,17,2016,11,48,6,31,5,1,1
2016/11/23,17,2016,11,22,6,34,10,4,1
2016/11/24,17,2016,11,16,7,31,18,3,1
2016/11/25,17,2016,11,21,10,34,14,2,1
2016/11/26,17,2016,11,30,11,29,12,2,2
2016/11/27,17,2016,11,33,18,37,10,7,2
2016/11/28,17,2016,11,52,12,30,12,6,2
2016/11/29,17,2016,11,47,13,30,17,6,2
2016/11/30,17,2016,11,46,22,38,20,3,2
2016/12/1,17,2016,12,47,11,36,13,4,1
2016/12/2,17,2016,12,38,15,38,25,4,2
2016/12/3,17,2016,12,41,23,35,21,3,3
2016/12/4,17,2016,12,41,18,38,23,4,2
2016/12/5,17,2016,12,36,21,43,12,3,2
2016/12/6,17,2016,12,41,9,31,19,8,2
2016/12/7,17,2016,12,27,11,37,21,4,2
2016/12/8,17,2016,12,31,22,40,24,5,2
2016/12/9,17,2016,12,46,12,34,12,2,2
2016/12/10,17,2016,12,43,9,30,8, ,1
2016/12/11,17,2016,12,23,9,31,23,6,1
2016/12/12,17,2016,12,34,12,29,25,4,2
2016/12/13,17,2016,12,26,11,35,8,11,2
2016/12/14,17,2016,12,32,7,34,14,5,1
2016/12/15,17,2016,12,24,7,31,16,9,1
2016/12/16,17,2016,12,22,9,32,19,3,1
2016/12/17,17,2016,12,28,18,36,20,3,2
2016/12/18,17,2016,12,56,28,33,33,7,4
2016/12/19,17,2016,12,47,27,25,36,9,1
2016/12/20,17,2016,12,46,17,34,29,3,2
2016/12/21,17,2016,12,46,25,36,27,6,2
2016/12/22,17,2016,12,24,5,33,8,2,2
2016/12/23,17,2016,12,18,8,33,9,1,1
2016/12/24,17,2016,12,20,7,34,11,2,1
2016/12/25,17,2016,12,20,12,22,27,4,2
2016/12/26,17,2016,12,39,10,34,15,1,2
2016/12/27,17,2016,12,21,6,34,9,5,1
2016/12/28,17,2016,12,26,10,33,16,3,2
2016/12/29,17,2016,12,23,7,34,10,4,1
2016/12/30,17,2016,12,29,10,33,16,3,1
2016/12/31,17,2016,12,24, , , , , 
2016/7/1,17,2016,7,51,25,29,9,4,1
2016/7/2,17,2016,7,54,28,37,6,3,2
2016/7/3,17,2016,7,51,25,40,10,4,1
2016/7/4,17,2016,7,37,18,37,10,3,2
2016/7/5,17,2016,7,35,24,32,9,2,1
2016/7/6,17,2016,7,56,24,41,11,5,2
2016/7/7,17,2016,7,41,33,32,18,3,2
2016/7/8,17,2016,7,46,15,23,12,3,1
2016/7/9,17,2016,7,31,23,48,12,3,1
2016/7/10,17,2016,7,29,34,44,12,4,1
2016/7/11,17,2016,7,50,31,46,16,5,2
2016/7/12,17,2016,7,58,31,34,14,5,1
2016/7/13,17,2016,7,36,28,45,15,4,2
2016/7/14,17,2016,7,53,12,30,6,1,1
2016/7/15,17,2016,7,22,16,35,8,4,2
2016/7/16,17,2016,7,25,36,38,11,3,2
2016/7/17,17,2016,7,50,20,51,5,2,2
2016/7/18,17,2016,7,22,19,39,7,2,2
2016/7/19,17,2016,7,40,18,35,5,1,1
2016/7/20,17,2016,7,42,16,35,6,2,1
2016/7/21,17,2016,7,38,15,39,7,2,2
2016/7/22,17,2016,7,42,21,43,7,2,2
2016/7/23,17,2016,7,52,23,46,5,3,2
2016/7/24,17,2016,7,64,30,49,11,4,2
2016/7/25,17,2016,7,73,25,25,15,3,2
2016/7/26,17,2016,7,45,26,38,15,3,2
2016/7/27,17,2016,7,56,27,50,11,4,2
2016/7/28,17,2016,7,63,24,39,10,4,1
2016/7/29,17,2016,7,59,23,56,10,4,2
2016/7/30,17,2016,7,60,27,52,9,4,1
2016/7/31,17,2016,7,60,32,50,8,3,2
2016/8/1,17,2016,8,68,31,34,6,2,1
2016/8/2,17,2016,8,62,28,43,7,3,1
2016/8/3,17,2016,8,54,30,65,10,4,1
2016/8/4,17,2016,8,58,35,70,12,4,1
2016/8/5,17,2016,8,60,31,58,10,4,2
2016/8/6,17,2016,8,65,33,51,8,2,2
2016/8/7,17,2016,8,69,29,44,10,4,2
2016/8/8,17,2016,8,67,28,37,7,5,2
2016/8/9,17,2016,8,59,14,35,5,4,1
2016/8/10,17,2016,8,39,15,55,7,4,1
2016/8/11,17,2016,8,36,21,57,8,3,2
2016/8/12,17,2016,8,46,30,63,7,3,2
2016/8/13,17,2016,8,72,35,58,6,3,2
2016/8/14,17,2016,8,79,34,56,8,3,1
2016/8/15,17,2016,8,57,33,51,7,2,2
2016/8/16,17,2016,8,51,21,40,6,2,2
2016/8/17,17,2016,8,44,18,40,5, ,1
2016/8/18,17,2016,8,36,26,46,6,3,1
2016/8/19,17,2016,8,48,28,38,6,2,2
2016/8/20,17,2016,8,53,18,31,4,2,1
2016/8/21,17,2016,8,44,22,28,5,2,1
2016/8/22,17,2016,8,45,13,32,4,2,1
2016/8/23,17,2016,8,29,15,38,8,2,1
2016/8/24,17,2016,8,34,17,43,9,3,1
2016/8/25,17,2016,8,45,17,33,10,3,1
2016/8/26,17,2016,8,42,12,32,4,1,1
2016/8/27,17,2016,8,27,15,32,6, ,1
2016/8/28,17,2016,8,28,15,35,12,2,1
2016/8/29,17,2016,8,35,10,40,7,2,1
2016/8/30,17,2016,8,24,18,55,7,3,1
2016/8/31,17,2016,8,49,27,72,15,5,2
2016/9/1,17,2016,9,62,31,62,12,2,2
2016/9/2,17,2016,9,68,30,61,9,2,2
2016/9/3,17,2016,9,73,28,47,6,2,2
2016/9/4,17,2016,9,64,19,27,13,3,1
2016/9/5,17,2016,9,44,16,39,13,2,2
2016/9/6,17,2016,9,30,18,44,10,3,1
2016/9/7,17,2016,9,40,22,47,10,2,2
2016/9/8,17,2016,9,44,18,45,7,2,1
2016/9/9,17,2016,9,35,12,32,5,2,1
2016/9/10,17,2016,9,30,19,63,6,3,1
2016/9/11,17,2016,9,35,22,36,9,2,1
2016/9/12,17,2016,9,45,14,33,10,2,2
2016/9/13,17,2016,9,25,11,45,8,3,1
2016/9/14,17,2016,9,26,13,34,8,2,1
2016/9/15,17,2016,9,36,21,42,13,3,2
2016/9/16,17,2016,9,48,21,36,8,2,2
2016/9/17,17,2016,9,55,15,26,7,2,1
2016/9/18,17,2016,9,20,11,30,6,1, 
2016/9/19,17,2016,9,29,8,29,6,1,1
2016/9/20,17,2016,9,22,9,29,8,2,1
2016/9/21,17,2016,9,20,12,25,9,1,2
2016/9/22,17,2016,9,30,12,35,10,2,1
2016/9/23,17,2016,9,33,17,37,14,2,2
2016/9/24,17,2016,9,40,13,29,7,1,1
2016/9/25,17,2016,9,33,21,21,12,2,1
2016/9/26,17,2016,9,52,19,33,11,3,1
2016/9/27,17,2016,9,47,18,15,15,2,2
2016/9/28,17,2016,9,31,15,37,13,2,2
2016/9/29,17,2016,9,44,15,38,10,1,2
2016/9/30,17,2016,9,42,13,38,8, ,1
2016/4/1,17,2016,4,67,22,60,14,3,3
2016/4/2,17,2016,4,65,17,43,11,2,2
2016/4/3,17,2016,4,48,10,40,11,2, 
2016/4/4,17,2016,4,24,12,41,17,4,2
2016/4/5,17,2016,4,31,13,48,18,3,2
2016/4/6,17,2016,4,40,24,40,20,2,3
2016/4/7,17,2016,4,37,11,45,18,4,2
2016/4/8,17,2016,4,31,27,62,20,4,2
2016/4/9,17,2016,4,61,34,58,25,6,2
2016/4/10,17,2016,4,73,20,42,7,6,2
2016/4/11,17,2016,4,48,24,50,16,3,3
2016/4/12,17,2016,4,66,16,44,14,2,3
2016/4/13,17,2016,4,46,12,44,10,2,2
2016/4/14,17,2016,4,33,18,48,7,2,3
2016/4/15,17,2016,4,49,15,44,16,3,3
2016/4/16,17,2016,4,42,19,58,15,2,2
2016/4/17,17,2016,4,41,22,49,18,3,3
2016/4/18,17,2016,4,55,20,53,12,3,2
2016/4/19,17,2016,4,48,16,53,15,3,3
2016/4/20,17,2016,4,47,20,42,21,2,3
2016/4/21,17,2016,4,53,13,45,17,3,2
2016/4/22,17,2016,4,25,28,53,20,4,3
2016/4/23,17,2016,4,62,53,53,6,1,3
2016/4/24,17,2016,4,98,37,47,10,2,3
2016/4/25,17,2016,4,66,32,55,16,4,3
2016/4/26,17,2016,4,71,30,49,15,2,2
2016/4/27,17,2016,4,60,14,43,10,2,2
2016/4/28,17,2016,4,35,15,45,5,1,2
2016/4/29,17,2016,4,44,16,56,11,3,2
2016/4/30,17,2016,4,50,94,64,15,8,2
2016/5/1,17,2016,5,64,25,62,13,4,3
2016/5/2,17,2016,5,64,22,47,13,2,2
2016/5/3,17,2016,5,56,27,63,7,4,2
2016/5/4,17,2016,5,51,26,66,8,4,2
2016/5/5,17,2016,5,57,15,47,16,2,2
2016/5/6,17,2016,5,30,29,48,12,4,2
2016/5/7,17,2016,5,49,45,48,6,2,2
2016/5/8,17,2016,5,86,33,45,15,2,3
2016/5/9,17,2016,5,64,33,34,24,2,3
2016/5/10,17,2016,5,59,23,45,14,2,1
2016/5/11,17,2016,5,27,17,49,16,6,2
2016/5/12,17,2016,5,28,19,60,19,4,2
2016/5/13,17,2016,5,49,32,57,9,5,2
2016/5/14,17,2016,5,66,24,62,8,2,2
2016/5/15,17,2016,5,64,20,44,12,3,2
2016/5/16,17,2016,5,45,16,59,8,3,2
2016/5/17,17,2016,5,43,22,58,14,4,2
2016/5/18,17,2016,5,56,25,66,16,5,2
2016/5/19,17,2016,5,63,28,72,16,3,3
2016/5/20,17,2016,5,68,31,67,11,3,2
2016/5/21,17,2016,5,76,29,61,6,2,2
2016/5/22,17,2016,5,69,29,63,17,4,3
2016/5/23,17,2016,5,66,32,78,17,4,2
2016/5/24,17,2016,5,77,33,59,17,2,3
2016/5/25,17,2016,5,82,24,43,15,3,2
2016/5/26,17,2016,5,56,34,69,10,2,3
2016/5/27,17,2016,5,66,38,60,15,3,3
2016/5/28,17,2016,5,94,36,54,10,3,2
2016/5/29,17,2016,5,93,18,47,11,2,2
2016/5/30,17,2016,5,45,22,56,10,3,3
2016/5/31,17,2016,5,47,17,60,7,2,2
2016/6/1,17,2016,6,33,13,39,6,1,1
2016/6/2,17,2016,6,31,13,42,10,2,2
2016/6/3,17,2016,6,39,17,49,14,2,2
2016/6/4,17,2016,6,52,22,49,5,1,2
2016/6/5,17,2016,6,62,23,49,9,3,2
2016/6/6,17,2016,6,61,22,40,12,2,2
2016/6/7,17,2016,6,60,16,52,12,3,2
2016/6/8,17,2016,6,52,17,47,12,2,3
2016/6/9,17,2016,6,46,21,49,13,4,2
2016/6/10,17,2016,6,36,21,61,8,2,2
2016/6/11,17,2016,6,54,22,55,7,2,2
2016/6/12,17,2016,6,58,15,45,9,1,3
2016/6/13,17,2016,6,46,22,45,13,4,2
2016/6/14,17,2016,6,36,25,49,12,3,2
2016/6/15,17,2016,6,57,17,35,13,2,2
2016/6/16,17,2016,6,41,36,57,13,4,2
2016/6/17,17,2016,6,62,29,75,10,3,2
2016/6/18,17,2016,6,69,28,48,11,2,3
2016/6/19,17,2016,6,59,34,47,16,3,2
2016/6/20,17,2016,6,62,36,53,12,3,2
2016/6/21,17,2016,6,77,35,44,14,3,2
2016/6/22,17,2016,6,74,21,37,11,2,2
2016/6/23,17,2016,6,39,21,31,15,2,2
2016/6/24,17,2016,6,45,22,50,11,2,1
2016/6/25,17,2016,6,46,24,53,7,3,2
2016/6/26,17,2016,6,52,19,46,10,3,1
2016/6/27,17,2016,6,42,41,49,15,3,2
2016/6/28,17,2016,6,40,22,42,20,1,2
2016/6/29,17,2016,6,47,27,37,21,7,2
2016/6/30,17,2016,6,42,28,53,16,5,2
2016/1/4,17,2016,1,84,45,37,20,3,3
2016/1/5,17,2016,1,70,20,34,22,5,2
2016/1/6,17,2016,1,31,13,32,17,4,2
2016/1/7,17,2016,1,26,12,35,19,3,2
2016/1/8,17,2016,1,24,8,36,11,2,2
2016/1/9,17,2016,1,21,12,39,14,2,1
2016/1/10,17,2016,1,28,19,35,18,2,2
2016/1/11,17,2016,1,29,8,31,10,8,1
2016/1/12,17,2016,1,23,9,35,17,10,2
2016/1/13,17,2016,1,23,9,37,15,4,2
2016/1/14,17,2016,1,18,11,37,16,6,2
2016/1/15,17,2016,1,27,11,34,15,3,2
2016/1/16,17,2016,1,33,11,30,10,2,2
2016/1/17,17,2016,1,35,9,37,13,4,3
2016/1/18,17,2016,1,29,8,36,4,22,1
2016/1/19,17,2016,1,29,9,33,10,2,2
2016/1/20,17,2016,1,29,7,32,18,5,2
2016/1/21,17,2016,1,29,8,35,14,4,2
2016/1/22,17,2016,1,28,11,34,17,2,3
2016/1/23,17,2016,1,28,12,38,3,2,2
2016/1/24,17,2016,1,32,12,37,17,7,3
2016/1/25,17,2016,1,35,15,35,23,13,3
2016/1/26,17,2016,1,36,23,36,25,6,3
2016/1/27,17,2016,1,59,32,38,34,7,2
2016/1/28,17,2016,1,68,19,35,23,7,2
2016/1/29,17,2016,1,28,6,34,10,9,2
2016/1/30,17,2016,1,27,13,38,15,2,2
2016/1/31,17,2016,1,42,17,32,13,7,2
2016/2/1,17,2016,2,32,9,33,13,6,2
2016/2/2,17,2016,2,33,8,37,16,4,2
2016/2/3,17,2016,2,35,14,38,23,4,2
2016/2/4,17,2016,2,35,25,42,26,10,3
2016/2/5,17,2016,2,48,18,39,14,2,2
2016/2/6,17,2016,2,28,8,35,6,2,2
2016/2/7,17,2016,2,33,10,35,15,10,2
2016/2/8,17,2016,2,30,22,41,14,13,3
2016/2/9,17,2016,2,59,12,37,13,5,2
2016/2/10,17,2016,2,44,13,36,19,2,2
2016/2/11,17,2016,2,43,14,35,24,7,3
2016/2/12,17,2016,2,37,19,32,22,1,2
2016/2/13,17,2016,2,28,20,34,9,2,2
2016/2/14,17,2016,2,28,10,32,9,5,2
2016/2/15,17,2016,2,28,8,34,10,3,2
2016/2/16,17,2016,2,22,11,33,20,6,3
2016/2/17,17,2016,2,34,13,34,25,17,2
2016/2/18,17,2016,2,40,21,47,29,8,2
2016/2/19,17,2016,2,64,18,34,27,2,2
2016/2/20,17,2016,2,51,14,42,6,1,2
2016/2/21,17,2016,2,41,14,35,22,8,2
2016/2/22,17,2016,2,39,20,39,27,10,3
2016/2/23,17,2016,2,48,15,38,8,5,2
2016/2/24,17,2016,2,42,7,38,11,12,2
2016/2/25,17,2016,2,26,20,40,15,4,3
2016/2/26,17,2016,2,48,35,50,18,5,4
2016/2/27,17,2016,2,77,38,45,18,3,3
2016/2/28,17,2016,2,60,26,49,19,17,3
2016/2/29,17,2016,2,60,13,40,11,7,2
2016/3/1,17,2016,3,36,18,40,21,7,2
2016/3/2,17,2016,3,43,32,47,28,7,3
2016/3/3,17,2016,3,75,32,52,34,8,3
2016/3/4,17,2016,3,82,34,43,25,4,3
2016/3/5,17,2016,3,85,24,45,18,2,2
2016/3/6,17,2016,3,62,21,39,13,7,2
2016/3/7,17,2016,3,54,32,43,18,19,3
2016/3/8,17,2016,3,66,18,39,8,8,2
2016/3/9,17,2016,3,43,14,34,9,6,3
2016/3/10,17,2016,3,47,13,39,9,3,2
2016/3/11,17,2016,3,43,8,37,9,5,2
2016/3/12,17,2016,3,33,11,43,15,2,2
2016/3/13,17,2016,3,34,12,36,10,1,2
2016/3/14,17,2016,3,29,21,41,11,6,2
2016/3/15,17,2016,3,54,12,37,30,11,3
2016/3/16,17,2016,3,36,19,54,34,7,2
2016/3/17,17,2016,3,52,20,40,32,5,3
2016/3/18,17,2016,3,53,18,46,17,2,4
2016/3/19,17,2016,3,44,27,45,5,2,3
2016/3/20,17,2016,3,70,8,38,5,2,3
2016/3/21,17,2016,3,25,13,48,18,8,2
2016/3/22,17,2016,3,36,18,45,12,4,2
2016/3/23,17,2016,3,45,10,31,8,3,2
2016/3/24,17,2016,3,23,6,30,8,1,2
2016/3/25,17,2016,3,19,7,35,9,2,2
2016/3/26,17,2016,3,26,12,42,8,2,2
2016/3/27,17,2016,3,33,16,44,19,3,2
2016/3/28,17,2016,3,40,26,69,19,4,3
2016/3/29,17,2016,3,67,39,62,32,6,3
2016/3/30,17,2016,3,81,35,49,20,4,3
2016/3/31,17,2016,3,64,30,56,17,3,2
2015/10/1,17,2015,10,37,21,38,8,2,2
2015/10/2,17,2015,10,40,13,49,10,3,1
2015/10/3,17,2015,10,40,21,49,8,2,2
2015/10/4,17,2015,10,49,10,39,8,2,1
2015/10/5,17,2015,10,27,13,39,9,1,2
2015/10/6,17,2015,10,36,10,38,7,3,1
2015/10/7,17,2015,10,34,16,48,11,5,2
2015/10/8,17,2015,10,48,33,55,18,4,2
2015/10/9,17,2015,10,81,38,50,17,2,3
2015/10/10,17,2015,10,86,27,47,10,4,2
2015/10/11,17,2015,10,62,14,37,9,2, 
2015/10/12,17,2015,10,37,9,37,9,2,1
2015/10/13,17,2015,10,30,13,43,12,2,1
2015/10/14,17,2015,10,36,15,40,13,2,2
2015/10/15,17,2015,10,47,17,42,14,2,2
2015/10/16,17,2015,10,45,16,43,9,2,1
2015/10/17,17,2015,10,56,22,48,11,3,2
2015/10/18,17,2015,10,60,23,43,18,3,1
2015/10/19,17,2015,10,66,28,47,14,4,2
2015/10/20,17,2015,10,67,36,45,14,4,2
2015/10/21,17,2015,10,61,29,39,12,2,2
2015/10/22,17,2015,10,63,18,41,20,4,2
2015/10/23,17,2015,10,45,35,63,18,4,3
2015/10/24,17,2015,10,86,19,38,5,2,1
2015/10/25,17,2015,10,43,13,40,19,2,1
2015/10/26,17,2015,10,40,15,43,17,3,2
2015/10/27,17,2015,10,44,16,39,11,1,2
2015/10/28,17,2015,10,43,13,37,13,3,1
2015/10/29,17,2015,10,39,19,41,14,3,2
2015/10/30,17,2015,10,45,9,33,9,2,1
2015/10/31,17,2015,10,33,9,38,7,1,1
2015/11/1,17,2015,11,40,16,33,20,2,2
2015/11/2,17,2015,11,35,8,41,11,2,1
2015/11/3,17,2015,11,22,11,39,17,2,3
2015/11/4,17,2015,11,34,16,41,30,4,2
2015/11/5,17,2015,11,41,18,45,26,3,2
2015/11/6,17,2015,11,49,28,40,13,2,2
2015/11/7,17,2015,11,68,17,29,11, ,2
2015/11/8,17,2015,11,46,28,34,29,2,2
2015/11/9,17,2015,11,20,7,30,8,2,2
2015/11/10,17,2015,11,18,7,35,12,1,1
2015/11/11,17,2015,11,26,8,37,14,2,1
2015/11/12,17,2015,11,23,14,31,13,3,2
2015/11/13,17,2015,11,35,12,24,17,2,2
2015/11/14,17,2015,11,41,5,37,8, ,1
2015/11/15,17,2015,11,20,9,31,19,2,2
2015/11/16,17,2015,11,17,23, ,35, , 
2015/11/18,17,2015,11,24,9,34,8,2,1
2015/11/19,17,2015,11,31,12,28,21,3,2
2015/11/20,17,2015,11,31,15,36,10,1,2
2015/11/21,17,2015,11,44,16,33,12,2,3
2015/11/22,17,2015,11,48,23,32,15,2,2
2015/11/23,17,2015,11,54,13,32,11, ,2
2015/11/24,17,2015,11,37,8,30,17,3,2
2015/11/25,17,2015,11,19,11,37,17,2,2
2015/11/26,17,2015,11,26,8,38,8,26, 
2015/11/27,17,2015,11,23,9,37,11,2,2
2015/11/28,17,2015,11,26,14,35,14,2,2
2015/11/29,17,2015,11,32,30,37,26,5,3
2015/11/30,17,2015,11,45,24,35,17,5,2
2015/12/1,17,2015,12,44,14,26,23,4,3
2015/12/2,17,2015,12,50,15,36,13,16,3
2015/12/3,17,2015,12,43,13,38,7,21,2
2015/12/4,17,2015,12,46,13,39,12,2,2
2015/12/5,17,2015,12,32,12,35,9,1,1
2015/12/6,17,2015,12,32,8,33,14,8,2
2015/12/7,17,2015,12,32,7,34,18,6,2
2015/12/8,17,2015,12,29,11,31,24,4,2
2015/12/9,17,2015,12,34,17,21,28,10,2
2015/12/10,17,2015,12,42,17,40,12,3,2
2015/12/11,17,2015,12,29,17,38,10,2,3
2015/12/12,17,2015,12,47,15,36,15,2,3
2015/12/13,17,2015,12,45,14,35,21,4,2
2015/12/14,17,2015,12,36,18,29,28,5,4
2015/12/15,17,2015,12,41,20,35,17,8,2
2015/12/16,17,2015,12,37,8,33,15,4,2
2015/12/17,17,2015,12,23,10,32,19,6,1
2015/12/18,17,2015,12,29,9,33,16,6,1
2015/12/19,17,2015,12,30,12,33,17,2,2
2015/12/20,17,2015,12,32,19,36,26,5,2
2015/12/21,17,2015,12,24,50,34,19,6,3
2015/12/22,17,2015,12,49,18,26,22,2,3
2015/12/23,17,2015,12,57,21,26,25,5,3
2015/12/24,17,2015,12,38,20,39,14,3,3
2015/12/25,17,2015,12,50,16,39,13,3,3
2015/12/26,17,2015,12,45,20,36,9,2,3
2015/12/27,17,2015,12,40,10,33,20,4,2
2015/12/28,17,2015,12,26,7,35,12,4,1
2015/12/29,17,2015,12,19,9,33,19,2,2
2015/12/30,17,2015,12,20, , , , , 
2016/1/1,17,2016,1,33,15,41,4,2,3
2016/1/2,17,2016,1,57,19,41,5,2,2
2016/1/3,17,2016,1,62,34,49,14,4,4
2015/7/1,17,2015,7,34,24,49,17,4,2
2015/7/2,17,2015,7,54,30,65,19,4,3
2015/7/3,17,2015,7,73,32,52,15,3,2
2015/7/4,17,2015,7,77,28,40,9,2,2
2015/7/5,17,2015,7,61,29,35,10,1,2
2015/7/6,17,2015,7,68,27,35,15,2,3
2015/7/7,17,2015,7,66,27,33,16,2,2
2015/7/8,17,2015,7,51,20,31,19,5,2
2015/7/9,17,2015,7,32,22,42,15,3,1
2015/7/10,17,2015,7,47,26,45,11,3,1
2015/7/11,17,2015,7,60,28,43,7,3,2
2015/7/12,17,2015,7,68,21,26,6,2,1
2015/7/13,17,2015,7,49,22,40,6,2,2
2015/7/14,17,2015,7,49,39,43,8,3,2
2015/7/15,17,2015,7,83,40,42,7,1,2
2015/7/16,17,2015,7,75,26,28,11,2,1
2015/7/17,17,2015,7,50,18,28,10,2,1
2015/7/18,17,2015,7,33,27,37,10,4,2
2015/7/19,17,2015,7,48,18,34,6,3,1
2015/7/20,17,2015,7,48,24,40,8,2,1
2015/7/21,17,2015,7,56,20,27,15,3,1
2015/7/22,17,2015,7,37,12,24,13,3,1
2015/7/23,17,2015,7,22,21,30,11,4,1
2015/7/24,17,2015,7,49,24,39,8,4,1
2015/7/25,17,2015,7,61,22,33,6,3,1
2015/7/26,17,2015,7,54,25,36,9,3,1
2015/7/27,17,2015,7,51,36,49,13,6,1
2015/7/28,17,2015,7,58,47,50,13,3,2
2015/7/29,17,2015,7,84,52,67,13,4,2
2015/7/30,17,2015,7,87,52,76,12,3,2
2015/7/31,17,2015,7,74,50,72,12,6,3
2015/8/1,17,2015,8,87,55,59,9,5,2
2015/8/2,17,2015,8,90,48,57,12,5,3
2015/8/3,17,2015,8,98,47,68,14,6,2
2015/8/4,17,2015,8,99,46,68,15,6,2
2015/8/5,17,2015,8,98,36,49,12,5,1
2015/8/6,17,2015,8,77,40,48,10,2,2
2015/8/7,17,2015,8,78,38,59,10,2,2
2015/8/8,17,2015,8,74,36,71,9,4,2
2015/8/9,17,2015,8,69,38,64,10,4,2
2015/8/10,17,2015,8,69,27,54,10,4,2
2015/8/11,17,2015,8,57,31,52,9,4,2
2015/8/12,17,2015,8,56,27,48,9,3,2
2015/8/13,17,2015,8,50,19,39,5,3,1
2015/8/14,17,2015,8,42,15,37,3,4,2
2015/8/15,17,2015,8,41,29,31,10,4, 
2015/8/16,17,2015,8,50,22,43,10,2,2
2015/8/17,17,2015,8,36,19,59,9,4,2
2015/8/18,17,2015,8,33,22,41,14,2,2
2015/8/19,17,2015,8,42,26,44,21,4,2
2015/8/20,17,2015,8,54,23,31,15,4,2
2015/8/21,17,2015,8,47,26,45,8,4,2
2015/8/22,17,2015,8,36,19,42,3,1,1
2015/8/23,17,2015,8,32,16,40,7,3,1
2015/8/24,17,2015,8,27,21,36,11,3,2
2015/8/25,17,2015,8,44,15,39,13,3,1
2015/8/26,17,2015,8,37,16,46,9,3,1
2015/8/27,17,2015,8,33,24,60,12,3,2
2015/8/28,17,2015,8,47,31,52,10,3,2
2015/8/29,17,2015,8,51,22,50,7,2,2
2015/8/30,17,2015,8,35,18,42,10,2,2
2015/8/31,17,2015,8,32,17,32,8,1,1
2015/9/1,17,2015,9,32,16,42,12,2,2
2015/9/2,17,2015,9,39,25,46,20,2,2
2015/9/3,17,2015,9,44,22,57,13,3,2
2015/9/4,17,2015,9,53,18,48,8,2,2
2015/9/5,17,2015,9,50,24,40,9,1,2
2015/9/6,17,2015,9,45,13,39,8,1,2
2015/9/7,17,2015,9,77,13,32,11,1,2
2015/9/8,17,2015,9,27,12,31,13,2,1
2015/9/9,17,2015,9,24,11,36,10,1,1
2015/9/10,17,2015,9,20,14,37,11,2,1
2015/9/11,17,2015,9,29,20,46,11,3,2
2015/9/12,17,2015,9,51,17,50,8,2, 
2015/9/13,17,2015,9,37,10,40,7,2,1
2015/9/14,17,2015,9,29,15,44,8,2,2
2015/9/15,17,2015,9,39,19,39,11,2,2
2015/9/16,17,2015,9,52,19,33,13,6,3
2015/9/17,17,2015,9,58,12,43,8,2,1
2015/9/18,17,2015,9,30,13,39,7,3,1
2015/9/19,17,2015,9,29,13,36,4,1,1
2015/9/20,17,2015,9,36,13,35,6,2,1
2015/9/21,17,2015,9,36,15,44,10,4,2
2015/9/22,17,2015,9,45,25,51,8,2,2
2015/9/23,17,2015,9,66,24,33,11,3,2
2015/9/24,17,2015,9,67,9,33,12,6,2
2015/9/25,17,2015,9,31,11,43,10,3,2
2015/9/26,17,2015,9,40,15,40,6,1,1
2015/9/27,17,2015,9,45,17,41,8,3,2
2015/9/28,17,2015,9,51,13,39,7,6,1
2015/9/29,17,2015,9,37,10,39,9,1,1
2015/9/30,17,2015,9,31,16,30,21,3,3
2015/4/1,17,2015,4,77,13,45,9,2,3
2015/4/2,17,2015,4,44,10,42,8,2,2
2015/4/3,17,2015,4,37,15,43,7, ,2
2015/4/4,17,2015,4,42,13,35,8, ,3
2015/4/5,17,2015,4,36,14,42,12,1,3
2015/4/6,17,2015,4,41,17,42,6,7,2
2015/4/7,17,2015,4,53,18,38,5,8,1
2015/4/8,17,2015,4,46,12,41,11,6,2
2015/4/9,17,2015,4,46,29,29,22,3,4
2015/4/10,17,2015,4,75,23,39,10,1,2
2015/4/11,17,2015,4,61,17,45,6, ,2
2015/4/12,17,2015,4,49,24,40,12,2,2
2015/4/13,17,2015,4,62,27,25,18,2,3
2015/4/14,17,2015,4,56,13,53,11,2,3
2015/4/15,17,2015,4,40,33,78,10,4,3
2015/4/16,17,2015,4,85,28,57,7,2,2
2015/4/17,17,2015,4,64,25,52,12,3,2
2015/4/18,17,2015,4,56,27,43,15,3,3
2015/4/19,17,2015,4,62,26,38,19,2,2
2015/4/20,17,2015,4,44,14,44,9,1,2
2015/4/21,17,2015,4,34,18,48,19,4,2
2015/4/22,17,2015,4,51,22,62,22,4,2
2015/4/23,17,2015,4,57,32,80,25,4,3
2015/4/24,17,2015,4,75,33,65,10,2,3
2015/4/25,17,2015,4,83,24,70,13,3,3
2015/4/26,17,2015,4,59,35,76,18,5,2
2015/4/27,17,2015,4,68,37,75,18,4,3
2015/4/28,17,2015,4,83,31,68,16,4,2
2015/4/29,17,2015,4,84,21,57,14,2,2
2015/4/30,17,2015,4,60,22,62,16,2,2
2015/5/1,17,2015,5,64,24,71,14,3,2
2015/5/2,17,2015,5,64,23,61,9,2,2
2015/5/3,17,2015,5,68,19,48,7,2,1
2015/5/4,17,2015,5,47,19,48,6,2,1
2015/5/5,17,2015,5,48,20,64,8,2,2
2015/5/6,17,2015,5,56,20,68,13,3,3
